% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Jul 16 2022, 08:20"
% Dimension,3
% Nodes,1656
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
0.5173525864853787,-0.7367305308708727,-1.1998226644548815,0.1724760443877962
0.3825219988047346,-0.517854532829112,-1.1342473883468291,0.35598668479019224
0.4989631000125702,-0.720154018470115,-1.0009777303191205,0.21019516938422905
0.25534326659595125,-0.673590126481646,-1.3157036739747097,0.21582886063394927
0.2747805765050901,-0.693681716062001,-0.9945106352589602,0.29146687915625774
-0.22756086081214497,-0.40574110823987497,-1.4260400442171017,0.2634964135751337
-0.0818625220815786,-0.45953146640954684,-1.2251603164657523,0.4732681227828219
-1.0544654194100795E-16,-0.5740242384684516,-1.3858171016414242,0.24616487910435447
0.13201687780943044,-0.5286031762841392,-1.149308606141037,0.4355254191044746
0.42507318129678884,-1.4199944029833222,-0.2300623525009367,0.049944256526232626
0.46512843335980725,-1.1246877468632495,-0.29842522466620525,0.07005106421529932
0.5451651543322411,-1.2978685577638402,-0.5180078776137608,0.06205846644674528
0.46489201849109885,-0.9902517183602016,-0.6434910197736852,0.10996789761492046
0.48997480034536345,-1.1632863789980732,-0.8103638043891597,0.0895674379173218
0.52185343307947,-0.9665453357042985,-1.0214984622658205,0.12594601141543046
0.36540248800205705,-0.9522985954130705,-0.8232732537886746,0.14194601022540962
0.2427029517237551,-1.225489375553373,-0.30471771222689276,0.06604276516242409
0.19948007374503524,-1.473158074780345,-0.2000324645854837,0.049243564335279155
-2.755455298081545E-16,-1.5,0,0.047184586386423526
0.06974589827578688,-1.2703859449305588,-0.23053783651555937,0.06151768461941962
-0.6246605539656332,-1.1381073403843334,0.09066535612199714,0.05684347797489083
-0.8333546455347282,-1.2472032808243376,0,0.047226928543309885
-0.31225691501400443,-1.1073107783554907,0.05411038553684554,0.07585967422609668
-0.5740242384684523,-1.385817101641424,0,0.04727810154131387
-0.4280792067580171,-1.1428195573293725,0.18728745445122252,0.06684970652740564
-0.29263517639808206,-1.4711766183799166,0,0.0471662784831543
-0.10321115517218139,-1.3152825143077447,-0.15635796080422604,0.055834357435198025
-0.28176502408132903,-1.2695752655270844,-0.13712308055417413,0.0571435978893997
-1.1634583003413312,-0.49121352923152783,-0.8093664510385685,0.08952326282435934
-0.75887698535407,-0.3793713469762397,-0.9559596925915305,0.22544052462620037
-0.9666679890608385,-0.5184470839099699,-1.0231156435664166,0.12624168812995132
-0.8757952637234369,-0.5723985666159361,-0.8015612137125462,0.13247500065745085
-0.4988771658851513,-0.38824670620146484,-1.1729795684793713,0.3560393409459755
-0.7359161297178738,-0.5215593874081521,-1.1985004194523665,0.172445533977373
-0.7468360692846705,-0.5573993936689027,-0.9310860532752923,0.18189619897522716
-0.48184482362366055,-0.47554778868020886,-1.338536464437352,0.22321018768242457
-0.34992286264306693,-0.5069146139938057,-1.1560187209532042,0.3729458500097172
-0.6389723375307097,-1.135117360614299,-0.14610202443217257,0.05708880779839819
-1.1322782364004889,-0.7148085892137823,-0.6760138135866757,0.07454712095460622
-0.9586818457316462,-0.48034917777839015,-0.6692174683401502,0.11715400167075442
-1.1712368873569483,-0.8066257643147637,-0.4770314769887104,0.05953778247523008
-0.9291255888270724,-0.70829746765998,-0.5103659095697226,0.08625690685122132
-1.014081433754254,-0.7022083079917258,-0.2954566264461497,0.06776947088673803
-1.1374421612023047,-0.944251185086457,-0.2541948649801006,0.05051005766436699
-0.9684208340488203,-0.8885302973097389,-0.211940728421293,0.05714539733020926
-0.9262336537666951,-1.1601026259769285,-0.21506537571499662,0.04952034953011133
0.26929251376177216,-0.9142099061885716,-1.1583185181367641,0.1609126078915408
0.08289006283692665,-0.689749879241533,-1.0524313822028288,0.3279141383750568
-1.530847648813022E-16,-0.8333546455347276,-1.2472032808243385,0.1892097236936334
-0.1090004508312368,-0.685818042421065,-1.1103521291466973,0.3197434788612688
-0.24690387000301725,-0.6652858195334108,-1.3215268659037134,0.21804467464181684
0.2281463334869162,-1.4186469591746667,-0.43056945518806633,0.05711452051706834
0.38598517752479455,-1.1033885643608492,-0.47380080747443254,0.08441492964567571
0.2574512151284008,-1.300620371631824,-0.7015023312329091,0.0767755371927559
0.1929925887623972,-1.1775155535720168,-0.44213669223244834,0.07903012838664433
0.23809407487462628,-1.031205091185675,-0.790646116873747,0.12837613384010266
0.26723660682460837,-1.1243583272495077,-0.9562441884359658,0.11277439337591756
0.14536976533366844,-0.8518204647077938,-0.8996677998003182,0.21592010111616658
-2.702507605019088E-16,-1.4711766183799166,-0.29263517639808195,0.05158432249099753
-2.2280986863420783E-16,-1.2516425427831845,-0.4104725769904641,0.0693348415090555
-0.2064223103443625,-1.4720582018412054,-0.2010832667929697,0.04922243617947354
-0.1898645420503066,-1.259535950680072,-0.2915632279442575,0.062872353792036
-0.7684103429195384,-1.0497627798139209,-0.2643775098614414,0.05950966620535867
-0.693227095025002,-1.3068242101542829,-0.2482874915855241,0.05034569278615971
-0.4248271603229927,-1.2320317587028513,-0.17449179499978357,0.05741736410212494
-0.4320573077985167,-1.4184720694671316,-0.22641437878264545,0.049901290560048016
-0.9951993392088582,-0.7203690465811261,-0.8606083383084613,0.09661340040470932
-0.8110354045768184,-0.6991698629443749,-0.6750550085785346,0.11808795728358701
-0.6929452203265645,-0.6900422582287697,-0.8397441075873466,0.15893224670709472
-0.7729851600393335,-0.7475708163866575,-1.0457685292864538,0.13080574355113544
-0.6178768748459041,-0.5424002207218692,-1.0606108928380382,0.2377469982442379
-0.5096430994376391,-0.7264628241921609,-1.2093451435642124,0.17596709289613252
-0.37988636242480683,-0.7363336556849513,-1.0434641154424347,0.23501967416607286
-0.9974902572304447,-0.9061659844656252,-0.6586929446470378,0.07278523955112966
-0.8575495612623407,-0.8644426686212834,-0.4051126600681713,0.07375317545057863
-0.9891261812710257,-1.027098991136389,-0.4655073145835731,0.05877360696429653
-0.800850919379886,-1.1957636168908319,-0.4228323278186612,0.056738147498001386
-0.6223467464635828,-1.1316967326420728,-0.41292505132180013,0.06500911135061883
-0.11400859827559258,-0.8410707016085761,-0.9702510739048921,0.22543642705824754
-1.9484011265298602E-16,-1.0606601717798214,-1.0606601717798216,0.13459290885688555
0.015958954162246786,-1.0099592133535866,-0.8048249643416762,0.14504681118589643
-0.259935104875679,-0.9094262573343167,-1.1642068646611596,0.16304395105454786
-2.5457047165932486E-16,-1.3858171016414242,-0.5740242384684521,0.06577087554572635
0.12872560756420032,-1.1663644194091385,-0.6149061544078777,0.09079125589683949
-2.291075258621404E-16,-1.2472032808243378,-0.8333546455347276,0.09245772046634357
-0.13658615965904475,-1.1608147374012372,-0.6221048647780394,0.0920062592909539
-0.23596798799018215,-1.4179016145644483,-0.4288054571240852,0.05696388148249522
-0.27709811502217757,-1.195836763135715,-0.492345905641992,0.0758966840905453
-0.542973521811947,-1.2953358189372435,-0.5265784564424485,0.06272061670297455
-0.7831512109038137,-0.9519828876984431,-0.8546360408906377,0.09564175878597944
-0.570211750536893,-0.788679187119876,-0.8362327987228758,0.16039652899037013
-0.636456484108346,-0.9154353562275113,-0.5834627307369511,0.10130336592769584
-0.5275182204599909,-0.9448446741688697,-1.0387459115575122,0.1296042726850402
-0.46439220457311403,-0.9809948360395011,-0.671288390519918,0.11381287397131197
-0.2650933591257934,-0.8621297203295105,-0.8046420297204623,0.19131556187484447
-0.7716969828900707,-1.1056770415988069,-0.6572381959987356,0.07254917612814052
-0.2664276080215914,-1.1193367199960005,-0.9623417464458708,0.11380551090330678
-0.2923279250378822,-1.0465543158514912,-0.7591140503028848,0.11836074784411509
-0.2731723193180894,-1.2895210076160217,-0.7158997519732325,0.07831348506072267
-0.546940026963036,-1.1290843663488443,-0.822207455921133,0.09135741738624058
0.32919287011386134,1.0759227649484018,0.2709334132783595,0.08482506695763774
0.2831509275615508,0.9413032037523783,0.45247398435431174,0.13152877646812533
0.22439111038714288,1.1551535321127342,0.029821366150334972,0.07150964279067556
0.0625235571179525,1.1478380380584783,0.18787273830469547,0.0779718853917453
-0.03643383148305111,1.098284440483273,0.3612492365903618,0.09386069877936656
0.36417724251483147,1.0605030312794546,0.0905056916031334,0.08162691759603112
0.8161996403591123,0.8382042361831916,-0.015624478351936201,0.0725089611688781
0.6691833965885944,0.8676560313444412,0.27592188606010704,0.09122169551306741
0.5168102764469472,0.9456056188306564,0.16931224618052243,0.09222547289240018
0.39916161491580165,1.0450832976105076,-0.08992203007209272,0.08219492955095181
0.2411415688815618,1.131308206102716,-0.1171949602096953,0.07549628728687943
0.03670933067334331,0.9580771307545248,0.5018121183547017,0.14358366303140058
-0.004318148786093533,0.8405241379750308,0.8094998825923448,0.22451807418084269
0.32692654903291424,0.792190650121553,0.6779533384309713,0.20451902148275428
0.10985249282973773,0.8178698210257765,0.6423750001190416,0.21789629619873802
0.16013073909386083,0.7696939211643428,0.8007124511181437,0.25639432761198566
0.3707021705042777,0.6430780964907277,0.9034326925076308,0.29326027295557533
0.6411393031884389,0.7689354582857788,0.6119686879195143,0.1360226819739988
0.6216430282883411,0.6216086047084762,0.818572465677273,0.2037421008385367
0.4926971050843002,0.8574274776273219,0.4022026924257511,0.12633150096295595
0.22806455907232553,0.745197463135827,0.5012014402604366,0.22750077770297664
-0.26401616271657435,0.9630193729808589,0.5590717998442016,0.1334622443520796
-0.21093604743797853,0.9928534532634824,0.3605969018750077,0.11574574288966533
-0.029204550860029755,0.674211557235667,0.8920466875154875,0.3413199272460649
-0.1644699451489942,0.7341043687028457,0.8146138915273717,0.27965144763398697
-0.2468780004571498,0.6412541853147335,0.9388672410405264,0.33446527406371707
-0.3809309208348304,0.48142691716340147,1.0033266649372954,0.39325361249284546
-0.5436940753398786,0.6291577033160344,0.8596789631432945,0.23293134659407858
0.21727774043049783,0.9875537427178998,-0.013231362319678511,0.10701327212845174
0.25840513822347366,0.8362251699157256,0.1688035033847471,0.15549255489803337
0.07078773189038778,0.966542316033471,0.27042467048258423,0.12576273742328092
0.035393865945193954,0.930024187825292,0.0634593054327357,0.13213056900391965
-0.12784791785572205,1.0456765549680718,0.10060481420707892,0.09680448151570736
0.7203781215767712,0.412164451651592,0.7507434657332369,0.22547871694974114
0.15058522409872976,0.5769536255207752,0.9048484207376494,0.4026608877097561
0.40492501450959506,0.15922114659275208,1.0820650195296229,0.5323661323491875
0.3988759207051215,0.4544197568170854,0.8800249796918924,0.39441366434214964
0.35756013217895977,0.29005471253991266,0.9856638165042397,0.5133822228977922
0.5520896195593272,0.14477738101818705,1.0065742847338766,0.4279433097075819
0.6489676592560535,0.27509161675560456,0.903301299377975,0.3198265013221813
0.332132044410616,-0.06750170042405595,1.0628601022415705,0.5979688590974065
0.11791289527536927,0.3055387347917929,1.1247447778988693,0.6015643402470994
-0.27068085843668777,0.1123600673597082,1.1385295137411617,0.6200907963145386
-0.19959373557118507,-0.0954375361585639,1.203935811342367,0.6420660345723145
0.8092294425067514,0.7360577055485785,0.30880312621070993,0.0927910645199219
0.9037244582199325,0.6931953320501358,0.0815067265982928,0.0782784647356001
0.7690058577153883,0.9082416506765565,-0.22794887019371232,0.07232712406689477
0.5739321194444604,0.9350130631082809,-0.20966542629452042,0.08885509281112319
0.409640203350005,0.9001417132717326,-0.2315414377727192,0.1177857322326044
0.8253631769863162,0.3605070661608647,0.6138134508238466,0.1769014655101614
0.9442735975744184,0.21664649907040906,0.5632162134125385,0.1443412779793444
0.7697943810191166,0.5977062291915543,0.5131332261821421,0.13863101727225413
0.9362067303346362,0.404421818764266,0.4107110511059702,0.11723420553125098
0.8727180864206938,0.5702397621564222,0.35975708865834005,0.10772373058435061
0.9912492760807525,0.5481864279170799,0.1786379315485218,0.08088930982511172
0.5176753985792664,0.8270404398531753,-0.01918164634647718,0.11746605087213158
0.7637182377317013,0.652423150832151,-0.13283896999011768,0.11030535481198915
0.6904842757225773,0.6759030030675701,0.13877708475341877,0.12211808038316722
0.6069220818800636,0.6920891247575529,0.35162623985679653,0.14763292198715974
0.46141867771407236,0.7190678165980697,0.17130213360156607,0.1641277374629514
0.22502246984299262,0.11901851718386847,1.09380244007022,0.6434492750085359
0.1768693429130539,0.3119905139886485,0.9515288576583456,0.5807848160490162
0.07315879409952039,-0.30504466795188134,1.1513009813692632,0.6029731253389591
0.14631758819904084,-0.09670600656819946,1.207294315758158,0.660294322217835
-0.06218740418801066,-0.08707329598229073,1.0872761135401672,0.6934226926101862
0.13211524173720507,-0.017095433271823418,1.0340783955176343,0.6852687233601387
0.3004954430804111,0.7251529594539634,-0.08497254702429573,0.1918399611600511
0.40104767918174206,0.6338220256723064,0.04000605177783276,0.20772174274352964
0.809902157417231,0.7269714930337194,-0.35065768320694224,0.09573217207000083
0.3349870797722463,1.022614991110284,-0.36723567581582856,0.09949634390157085
0.4630211235411742,0.9337704311856024,-0.4550736495034958,0.11295344814788603
0.16763829363546057,0.9398269492610976,-0.25507778030274114,0.12986227960151983
0.27485773678288455,0.7845479073234756,-0.2834016522282879,0.18045791049290247
-0.4773394132173032,0.8533262627677454,0.5706664764972926,0.14166954023609127
-0.03654526151181404,0.4286300833404243,0.9239181819509138,0.5298499629464749
-0.1252064268615036,0.842270608339247,0.6244221559692616,0.20180706732900516
0.010990502869149044,0.7708766340400506,0.4656231019485069,0.22764897993365976
-0.3598026022843712,0.7813847052936005,0.7193221175977642,0.20603082230452013
-0.3379969518379202,0.7760131058857588,0.5314841596257793,0.1954590711201121
-0.15281815352690742,0.7712967212547768,0.2979148370827422,0.20284679651664908
9.434270448543634E-17,0.6284761981720393,0.6718725058023768,0.347534861095866
0.4489886378875408,0.653699161709444,0.6098734487805253,0.2321682949928556
0.18535108525213892,0.6016307394376021,0.6917641366513435,0.3499154909905738
0.43583216040008665,0.4522789923998093,0.6875255614241375,0.3503787090166383
0.5710507267421674,0.515207673297335,0.5417935591300792,0.23766434562154176
0.4046147212533759,0.6481205439665275,0.3944493535028831,0.22352644597602203
0.08499184220240379,0.4230497972806239,0.6646389720111334,0.48284759588045756
0.21286104104847142,0.5688951622096219,0.5074348124412112,0.33396760725876456
1.0878085432710379E-16,0.5601833823844766,0.4800955807950562,0.3601621581212211
0.23035624942508082,0.6518957507580512,0.11126106025953791,0.23960612011558494
0.1292025691117369,0.698204276150101,0.3244495420899016,0.24570223905491953
-0.4127164106894169,0.9003483711278314,0.3934252069856799,0.12521653356494597
-0.34545666036901207,0.9023937847362086,0.2093931588350503,0.1242136951522352
-0.6830957271913851,0.8950874877156172,0.3924575289514899,0.08924929901589883
-0.5409105753978362,0.8567000812864162,0.2808149592014155,0.11266457083274209
-0.1909314948542699,0.3317686216455157,0.9870868317773269,0.5680045394510919
-0.4833009081976726,0.11437715682901739,1.071553114923017,0.48571403717780376
-0.1910034182989974,0.5517214318890556,0.7230915860029583,0.38795227378484337
-0.36734874681943797,0.5904395676025451,0.7913852745731264,0.31691337148343085
-0.49745308095058827,0.6428522825752316,0.6683528050684144,0.2274641020553733
-0.7049042660177898,0.7418444921767149,0.5026341576795632,0.1214417935309222
-0.4145840644096376,0.17257427997818062,0.9502398325632844,0.5193767568060129
-0.3080376436473661,0.40757985116098067,0.7986338418377665,0.45400493171022416
-0.5406594513368044,0.332683414242234,0.9257395771137246,0.37473179343398283
-0.6765174749654437,0.5851612851404436,0.6973009748604251,0.1872163609246863
-0.524370837430983,0.44973319916239846,0.7418865314301923,0.313901123129545
1.0967629899827305,0.32725956504468845,0.1730635748022114,0.07856936079972245
1.1191948079267886,0.12756005513499052,0.25591281516167147,0.08413145450075615
0.9787781052899138,0.5948862695275066,-0.015624478351936201,0.07664656879739201
0.9387006071173218,0.5206114202293012,-0.18736144760403523,0.09370488973973384
-0.17713026609097854,1.0536899832591433,-0.11534825085239372,0.09342049994807809
-0.02757491426275717,1.1277450936617024,-0.33269701605945917,0.08627299379190155
1.2919098181491247E-16,0.8935060596171129,-0.14350605961711282,0.14743975286255126
0.06636602651316312,0.7817651008386627,-0.048708243129226024,0.1914600663747622
1.1898591807100812E-16,0.7268447210007948,0.16829476058897172,0.2238355889049278
-0.6795394038889038,0.8724896242665958,0.04090054559617247,0.0843952994263012
-0.4917007837290128,1.021908055860758,-0.12988493440595927,0.07979189203736976
-0.24585039186450636,0.8743763884307766,0.019204913091506223,0.13964236355371817
-0.2928850563233688,0.7339876555676546,0.17960965329457143,0.1929205631617563
-0.47647019399114654,0.8144585995720186,0.06884242486557368,0.12798640430429636
-0.5214430568462708,0.8989558578715827,-0.3912515531882489,0.11041599969258352
0.36466559576468316,0.8963673950570357,-0.7224826521407468,0.15620586876906867
0.7342530276422481,0.10144608429449202,0.9187159011637231,0.2943133342185922
0.6335562466628508,0.18853854944221016,0.6703165612308549,0.3246838640707448
0.5179465006221913,-0.03829739427991245,0.9184258887249832,0.46381482953484005
0.23582579055073855,0.31844229318550415,0.7783129374178219,0.529495933966556
0.35320058334776316,0.12354890384546385,0.8988032350488321,0.5637070786102476
0.48503940909649335,0.2099441887399981,0.8485144192907726,0.44863850091314517
0.3726348415928596,0.28296175164121573,0.6073095087585573,0.44680545122622006
0.38758519218533594,-0.26874052138076154,1.1007026407522913,0.5026228065959795
0.2754267960739445,-0.39996115331769316,1.0418225025697814,0.49537282599135346
0.23492272122379415,-0.20627064346760085,0.9581651816893801,0.6081742257185144
0.5931364672761734,0.6978597556833961,-0.44429133981864055,0.15615928654076996
0.407736360266636,0.8424587432190501,-0.558236543870529,0.15700082513531918
0.40480445450366387,0.7587742707292136,-0.3684514859735534,0.17394295804228085
0.40136419863279693,0.7020381497200621,-0.25804367364676417,0.1891332765577384
0.5508535921478891,-0.286538977299823,0.9883373581591939,0.38704795795361685
-0.07638398158065923,0.08743760369213041,0.9996959945091363,0.6867516548098369
0.04068381688177763,0.24557261168248845,0.8923903286140122,0.629784997072901
-0.6959209579586574,0.11639424629832656,1.0045767161048724,0.32135547756741434
0.4446583054439869,-0.49055563796513485,0.9990186519854082,0.35526376324400305
-0.5140264508227295,-0.11428687657561781,1.0397075520340868,0.46241609639434483
-0.6074801519678317,-0.013075635985051223,0.9074686442810178,0.39382566325884993
-0.27069239657506217,-0.07744058539638199,0.9672579113221764,0.6256309758130255
0.23700840088399971,-0.5696340614166374,0.9864432219415215,0.3903967538248339
-0.03050730370042476,-0.3445794956633453,1.006702613305958,0.5925642939464831
-5.711858732653978E-17,-0.5133833293355632,1.0953076469803686,0.4703251585221219
-0.2570132254113648,-0.3138351029555905,1.0675075995072278,0.5549603674772691
-0.19051152818625308,-0.4509893821869014,1.0212756891408254,0.4924795775204619
0.7539729196365196,0.5100850596754138,0.18973104720104889,0.14275552151576806
0.8310251607519245,0.4765425591647321,0.0022582126118800665,0.1228431535382863
0.5700520305389714,0.688190526814193,-0.22445366043279796,0.15070893427100693
0.7424291083933081,-0.13944324272215516,0.7840844430879346,0.2746452969320136
0.7622510963112581,0.013844833711133512,0.6381015731294359,0.2540326127097537
0.7820268642271749,-0.38956202641473564,0.7657391889347825,0.20308829263140168
0.922605441194848,-0.15838804721739108,0.6391790824680065,0.1633414047284542
1.0345220807210993,-0.11672773001516054,0.4986889282745704,0.1159008133828254
0.7112368351042904,0.4666420654811103,-0.2500534616282992,0.1697957155835708
0.8986231089447297,0.44633657093109574,-0.35909841685613425,0.11935981375929659
0.9117191765375611,0.18110918151515798,0.37754975994013557,0.14575198155235924
0.7185844403152659,0.3329508535365785,0.44116474072330725,0.21393674879213884
0.7820730842292083,0.1671329101444222,0.49211870317093726,0.2152886099779075
0.5009621502958956,0.2614798883088909,0.47161843034064416,0.3554541820626786
0.6185153821253931,0.06496922263087743,0.5158135331383674,0.32592271930027106
0.5623057596482316,0.4127404339510309,0.30722838087295845,0.2509885544118386
0.8165688375686116,0.32782846181766034,0.19080717683439075,0.15451969727401058
0.9289714303953087,0.3702290667437068,0.0881294140578982,0.1106100204681142
0.8791647555007038,0.14557186395990693,0.19188330646773263,0.1501660539115641
0.5676027994786026,0.6056498505096692,-0.03270686847110837,0.1707114160801458
0.4060270789811974,0.49253001436548327,0.17329202102260968,0.2724225456753173
0.24037099684480392,0.5361595849816415,0.3231054882310789,0.3172610542134571
0.1179128952753693,0.06251514002455262,0.8608624752771105,0.6636354150811196
3.8847590228222614E-17,-0.1934120131363989,0.943412013136399,0.6592611637371192
0.03158296410364664,0.6162970981526469,0.025747847734524668,0.27765563537470467
0.09733818708113226,0.6335060138520332,-0.16087579169118776,0.2698768098478715
0.20230736062668797,0.46756633160037675,0.05371861713432874,0.3394936640482315
0.2873875606416383,0.5917335748893006,-0.21134313327051604,0.26416295077015006
0.398454450131433,0.5180035479097425,-0.1322922495475092,0.26103614845709705
0.5901411410426783,0.6862274073858637,-0.6339928109122765,0.17662946299754767
0.49670383352221903,0.5283969853687454,-0.3341287856325532,0.23830442378266592
0.6798321172776091,0.5045520618343635,-0.5070095303137543,0.19264270510872797
0.8342381345097547,0.5078038994426852,-0.6650438999448312,0.14869205791258544
0.38634488600197625,0.7623108621095513,-0.7814215934861634,0.2142778504112183
0.174507075029579,0.834690520945092,-0.5244743331550039,0.19138162491695
0.14365623869185906,0.8143585394302553,-0.75775990038876,0.22779306992644044
-0.05463261826139015,0.9652599866671114,-0.4966304277163135,0.14026093244646354
-0.26810869476444704,0.9722424948651273,-0.5309920444113565,0.12809539709494352
-0.05113819774977138,0.8158297497494628,-0.43817564557351074,0.20033660709635936
0.16583229926490428,0.659417004633798,-0.3453592467356652,0.2652762167554172
-0.06766342073980948,0.8757046292979699,-0.7725851964873196,0.20108421671750157
-0.5224119934000105,0.6677217074406238,0.4213242755886,0.18394205846980452
-0.1617025222473487,0.32602435314231315,0.718073824604345,0.5362722297936972
-0.2654615695406144,0.5726601772967941,0.5315529897502975,0.3227796403978314
-0.3399197207822313,0.5935989227045326,0.3400143934976366,0.2622706742759252
-0.10699329433523969,0.5267542144139917,0.27847556273952356,0.3415747403810599
-0.13328029612270056,0.3653393997231319,0.4884051290595404,0.46895323477121176
0.2883026249537984,0.39388417303757134,0.5119100246478456,0.41341871339078246
0.3515394245778709,0.3741148938131821,0.3217614343722561,0.36214263167688016
-0.015367400847331349,0.24446885512364563,0.6375138073709233,0.5769401776946256
0.17863372037276415,0.26371530338243065,0.6224116580647403,0.5388291037561086
0.08249153142717866,0.36243892495854735,0.34525126072322815,0.4478257836840082
0.02456811802411775,0.4675630485816851,0.10802744709433229,0.36497392948645835
-0.07962517661769274,0.3978418301917792,0.13337478841518033,0.400937639576826
-0.48511711867593027,0.6958040032732478,0.21929190950897476,0.16894099023105952
-0.8673780240487946,0.7230711926724336,0.21168602559830424,0.08234584407762588
-0.6773491810284917,0.6576203509788411,0.25897416572337806,0.1337494082198557
-0.33700093821831273,0.5024536002091693,0.14397105266101318,0.28897695445260835
-0.6684461041694634,0.7838689791567318,-0.4734646831564511,0.11760862810372301
-0.7747774189280946,0.8256692208780382,-0.2515110619651414,0.08285799032686975
-0.7172290529516158,0.6720979933698619,0.09065968615884648,0.11578965375070346
-0.8853764555125867,0.6323145764878764,-0.05817037306262267,0.08832883726903427
-0.24872654047529413,0.2247201347194164,0.8058824091024067,0.5715815792746924
-0.49168667622032725,0.059051779776135266,0.8061729214443977,0.46650686354393056
-0.3820068365979948,0.4066738498185094,0.5825337411962196,0.3807227293567942
-0.8678130121693377,0.48196402157316165,0.4648519596333557,0.1290137033886771
-0.6249099243836662,0.4443189356958355,0.5236928504147875,0.2372257512212794
-0.5584872703825874,0.23278849259665305,0.7619501513854069,0.3785123213022038
-0.6963094188604319,0.3452950248181441,0.7299522125492997,0.2552671618412479
-0.8682480002898807,0.24085685047388977,0.7180178936684071,0.1856713153217502
-1.0209432152150981,0.44981361104463213,0.09799150114225572,0.08292906377361758
-0.9670864610257593,0.3239800358827304,0.3197110374463059,0.11241343795457538
-0.4017026205725248,-0.32898895963429187,0.941027911488578,0.46555931872003115
1.1752055976910565,0.18233417829002763,-7.93345677887393E-4,0.06952750003239475
1.1222911561111923,-0.0820509978268579,0.016999910468366,0.08037482330172067
0.9847864762780678,-0.02951240022653663,0.20342173927243584,0.11804043161202302
0.9432212163976734,0.32448812188556897,-0.1254234036530933,0.1120929543867404
1.072177452387724,0.0867782515307677,-0.15672551472098,0.09245812783737374
-0.2569795433144767,0.923309441647952,-0.25589356565992516,0.1286299753380922
-0.10982999191774656,0.7546051838829827,-0.2728801133193496,0.2127289361465704
-0.7393900356344312,0.7156288729278529,-0.12774547939016373,0.10336281370887553
-0.5999176574797521,0.7946132027987622,-0.22466429883159733,0.11559413029047906
-0.16852178608572177,0.6933806180165027,-0.10758458106518835,0.2277912697239293
-0.1737577201103083,0.5465464516377002,0.030082314703999996,0.3025295431227005
-0.5670800818544369,0.6211247940672902,-0.03036665328061125,0.16607934125507998
-0.41202981258445687,0.7722171178576209,-0.1431301094702682,0.15437052258394768
-0.39231297933579967,0.6443472706722104,-0.002240785485258294,0.20535328553576498
-0.4196021098427984,0.842813877198984,-0.6180868130696087,0.1591498540948186
-0.27582436784583275,0.809861482326142,-0.441546721902587,0.18213207507935134
-0.5077942396850046,0.713587728759602,-0.4779778110872919,0.17623246482782717
-0.09119318030693715,0.512384847602229,-0.23437407522188292,0.34651733175798954
-0.05491499595887321,0.6175146581268037,-0.37665212284498706,0.3046660483348828
0.9873440604722283,0.16570164882847213,-0.3675391505053263,0.12053698536271011
0.853686943884371,0.2927162967445073,-0.5245365399879256,0.16832063205082107
0.917390068138855,0.344685256950234,-0.7254025417535543,0.15149947528686136
0.2950705705213392,0.6800317764464436,-0.65391447820965,0.26900554574408214
-0.1341734015003699,-0.3841143233748093,0.8621042452426527,0.5374191749492432
0.13771339803697225,-0.34503958651114575,0.8534702611371899,0.5587163654457199
0.5630923580300402,-0.06542146930184611,0.6719989091303284,0.3913942428526144
0.45999576715566226,0.07642294186452651,0.6156774918532043,0.449262813511077
0.5569729750889646,-0.17598022330083454,0.8301681336447613,0.4043848186049404
0.3343832437116292,-0.1603649219217349,0.785452920002252,0.5464785652406602
0.30943752278563247,0.11364451088262204,0.5270934560929771,0.5103306594821183
0.3014761521859313,0.08787666109817562,0.7155414505680413,0.5635750918944762
0.37636399156867095,-0.39417125074888515,0.8578759416028494,0.4372758662359251
0.05895644763768466,-0.11380143984002287,0.7629902474908545,0.644697562602492
0.47022707076474474,-0.11506252974307024,0.5132398527476387,0.41618110723346535
0.6183368825550879,-0.3232710436566671,0.6519486991399173,0.2971163850702745
0.8399945731045607,-0.48856372969416073,0.5407381558610094,0.14165589507654455
0.41024833528340143,0.5906660003362427,-0.5014448194461636,0.26200961875802514
0.1726427464250339,0.5597848391639241,-0.5205574981841814,0.35068151425020583
0.3155901441924382,0.496457616455684,-0.3565069409264632,0.32160344203845886
0.5583749827929795,-0.46619366739007273,0.7749321631730931,0.29244445012476106
0.7453798070469397,-0.6409190885962642,0.5932863217223333,0.14103897884382677
0.5988030009457375,-0.6605148186159668,0.7166307006844872,0.19018719218369629
0.6428138196183981,-0.8230784617352325,0.717955807334671,0.12835943339270922
-0.07432384848501598,0.08024052608009506,0.5744283287636425,0.6015103598305749
-0.12436327023764707,-0.032698942492591004,0.7355002144035027,0.6378993065504589
-0.346576279134332,-0.04358483145925055,0.6988031123645068,0.5403610888379062
-0.706024909103264,0.09982615233410075,0.786950176864578,0.3041716352760851
-0.737501684020859,-0.16676790376612474,0.9121938483214276,0.2835236966256496
-0.6223265156080475,-0.2810262870696273,0.965408113150884,0.3387509654802355
0.30799382530073804,-0.7944393888997978,0.8656392150902064,0.2213080984851595
0.15710477151044455,-0.7435661138570169,0.8808227695926852,0.2794807504137523
0.29697996662426907,-0.5725813215847666,0.7928505135692311,0.35354567968842693
