% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Jul 18 2022, 15:21"
% Dimension,3
% Nodes,12303
% Expressions,1
% Description,因变量 u1
% Length unit,cm
% X,Y,Z,u1 (1)
0.13771339803697225,-0.34503958651114575,0.8534702611371899,0.5587163654457199
0.1863180596303832,-0.27565511498937334,0.9058177214132851,0.5899470777722639
0.05360304716827374,-0.3448095410872455,0.930086437221574,0.5837562792303411
0.2065700970554584,-0.3725003699144194,0.9476463818534855,0.5355721722241847
0.18736089946048598,-0.4573368239638916,0.9199567415393557,0.4828478897250309
0.0688566990184861,-0.42921145792335447,0.9743889540587792,0.531474299334236
0.0017699982683011713,-0.36457695494297754,0.8577872531899212,0.5634679107495076
0.5630923580300402,-0.06542146930184611,0.6719989091303284,0.3913942428526144
0.5405194293261157,-0.05185943179087929,0.7952123989276558,0.4297670550192722
0.6486726928361441,0.018012307496322953,0.7953574051470258,0.35075485760683783
0.5983243023464455,0.06155854007018202,0.6711577351805916,0.36663334055357144
0.6626717271706491,-0.0257883177953563,0.6550502411298822,0.3206169123611855
0.5908038700777166,-2.261233354843462E-4,0.593906221134348,0.36038114504624497
0.6527607332116742,-0.10243235601200065,0.7280416761091315,0.3332923822051912
0.4725175881260778,0.14318356530226228,0.7320959555719885,0.4545489289246873
0.5467760069092565,0.13248074565336834,0.6429970265420296,0.3891677741738891
0.48897113388892677,0.01906277379230703,0.7670516902890938,0.46401418274588585
0.45999576715566226,0.07642294186452651,0.6156774918532043,0.449262813511077
0.5392555746405278,0.07069608224770196,0.5657455124957859,0.3871211175111236
0.5115440625928512,0.005500736281340197,0.6438382004917664,0.424690924109783
0.48047895872577895,0.16895141508670872,0.5436479610969243,0.4058053951829944
0.41631530437426095,0.17969234675287113,0.6114935003058809,0.45685094717944075
0.5539132836184268,-0.23125960030032877,0.9092527459019777,0.4000807485326355
0.5569729750889646,-0.17598022330083454,0.8301681336447613,0.4043848186049406
0.6245385469651363,-0.15962485597537301,0.9739692265682637,0.36829607770499667
0.6696376880506816,-0.2685523321090749,0.882977875584905,0.3064757290010864
0.537459737855578,-0.1071388087903735,0.8742970111848722,0.43699976455223827
0.6497010417411363,-0.15771173301149488,0.8071262883663478,0.3379360115861529
0.5600326665595025,-0.12070084630134033,0.7510835213875449,0.4007156054809646
0.6694999196580698,-0.2827711248577851,0.797953661289772,0.29549421380948593
0.3343832437116292,-0.1603649219217349,0.785452920002252,0.5464785652406604
0.4261648721669103,-0.09933115810082367,0.8519394043636176,0.5151173186065692
0.2846529824677117,-0.18331778269466786,0.8718090508458161,0.5813584666219552
0.44261841792975914,-0.22345194961077894,0.886895139080723,0.4782214334367918
0.44567810940029695,-0.1681725726112847,0.8078105268235066,0.4803986935832965
0.4487378008708347,-0.11289319561179051,0.7287259145662903,0.4753359209673118
0.34379191352969624,-0.018408009038135525,0.8421280775255421,0.5727207549063686
0.22614806949349925,-0.04892489094859115,0.8231576976396812,0.6248317601858489
0.3971895054336458,-0.0419709900286042,0.7005652059277282,0.5109731366159075
0.34103618218924603,0.1983031312619189,0.5672014824257672,0.48355129551116766
0.4051998365407641,0.18756219959575648,0.49935594321681065,0.43670624885880327
0.30943752278563247,0.11364451088262204,0.5270934560929771,0.5103306594821183
0.2988700738697154,0.2537643419600967,0.5195017403704113,0.47395826443537603
0.33048847368175166,0.24387970234790207,0.4244274452326166,0.44219944603598776
0.2440356215791983,0.18867990713252636,0.5747525570788588,0.5323140692960115
0.3847166449706474,0.09503372637357428,0.5713854739730908,0.4833583652558469
0.3054568374857819,0.10076058599039883,0.6213174533305093,0.5372221060763334
0.33705549688939546,0.18541920636969567,0.6614254796632993,0.5112598282152602
0.24005493627934776,0.17579598224030316,0.6689765543163908,0.5608046708819987
0.3014761521859313,0.08787666109817562,0.7155414505680413,0.5635750918944762
0.32733836776684727,0.10571278247181973,0.8071723428084366,0.566446416887203
0.3932577806412123,0.14891042491908685,0.7820279349294069,0.5142136236905475
0.4097113264040613,0.024789633409131588,0.8169836696465121,0.5272583250898446
0.26865097136833493,0.2031594771418399,0.7469271939929316,0.558170705187041
0.2096945237306503,0.07519590056136412,0.7882019629225758,0.620907495277037
0.3807359596707968,0.08214980148135106,0.6656094712106227,0.5092144110433204
0.3179296979487803,-0.036244130411779645,0.7504971852851466,0.5679275609766977
0.3258953938213077,-0.39706620203328913,0.9498492220863155,0.4708650258072402
0.3056433563962325,-0.300220947108243,0.9080205616461147,0.5291685417915905
0.37636399156867095,-0.39417125074888515,0.8578759416028494,0.4372758662359246
0.2570386948028216,-0.36960541863001545,0.8556731013700197,0.5066983721257339
0.30668619622633536,-0.4819026560827612,0.9221595817721855,0.4238810514642879
0.35537361764015013,-0.27726808633531,0.8216644308025507,0.5008362688010565
0.4636087918582801,-0.3403551140243541,0.9231066498810216,0.4207676767376016
0.23604832087430072,-0.2527022542164403,0.819461590569721,0.5676735278403955
0.38197459187700344,-0.33145588606482335,0.9792892911775705,0.47879877665882975
0.41051114850632897,-0.44236344435701,0.9284472967941289,0.39903535691804964
0.4666684833288178,-0.28507573702485983,0.8440220376238052,0.43413525329909464
0.05895644763768466,-0.11380143984002287,0.7629902474908545,0.6446975626024917
0.029478223818842353,-0.1536067264882109,0.8532011303136269,0.6560802241981215
0.1469395844307394,-0.16003604165381186,0.8605777145901173,0.6374672421212549
0.08843467145652699,-0.025643149907735127,0.8119263613839824,0.6620614608361359
0.09833492283732846,-0.2294205131755843,0.8082302543140223,0.6141442643685611
0.19666984567465692,-0.1370831808808789,0.7742215837465533,0.6112401090547827
0.5166597143973926,-0.09024199952245818,0.5926193809389836,0.405678634091667
0.4651114189602035,-0.019319793939271867,0.5644586723004216,0.43897667974179255
0.544371226445069,-0.02504665355609641,0.514526692943003,0.376401080283152
0.47022707076474474,-0.11506252974307024,0.5132398527476387,0.41618110723346485
0.5876549288220263,-0.2496256334787508,0.7410584163923393,0.35108021643366844
0.6803829954741981,-0.2313571431894111,0.7180165711139259,0.2918584478199094
0.6183368825550879,-0.3232710436566671,0.6519486991399173,0.29711638507027494
0.590714620292564,-0.1943462564792566,0.6619738041351229,0.35073433303501755
0.7001818733911315,-0.35641653503570137,0.70884394403735,0.24805203260452077
0.8723821068812898,-0.45192522544627006,0.8287991251817343,0.15657155425370298
0.9582605839697682,-0.46993301108125474,0.545571860626385,0.11139032198770726
0.9012281929273707,-0.5156448698346928,0.6312743943497146,0.12500466987359546
0.9421253178430331,-0.41183739383570583,0.6283883882679926,0.12807655845665597
0.8399945731045607,-0.48856372969416073,0.5407381558610094,0.14165589507654458
0.7688305615825596,-0.48565957756108863,0.8158760588940668,0.1882569830858588
0.8722443384886779,-0.4661440181949802,0.7437749108866011,0.14925881187408307
0.8110107186658678,-0.4390628780544482,0.6532386723978959,0.17053433433749812
0.8540338086544764,-0.643936610046284,0.7567943828738907,0.12297729197409579
0.5016924012797874,0.6442628780098195,-0.4728680796324021,0.20437439503194713
0.45347608440281023,0.559531492852494,-0.4177868025393584,0.25071166238721326
0.41024833528340143,0.5906660003362427,-0.5014448194461636,0.26200961875802514
0.5450402262805052,0.5476090310853032,-0.5042271748799589,0.23151925809090912
0.4075263948935327,0.6747201355327281,-0.4349481527098586,0.21498975147249766
0.35265945290237033,0.6353488883913432,-0.5776796488279068,0.2680206891287273
0.4089923477750187,0.7165623717776465,-0.5298406816583463,0.20589952741602077
0.29237770515649025,0.7126782606406674,-0.5129595763005838,0.23387255125791553
0.5001947381630398,0.6384467038610533,-0.5677188151792201,0.21759784806312416
0.28804031727415286,0.6250415024850204,-0.42340203309091434,0.270176417384929
0.1726427464250339,0.5597848391639241,-0.5205574981841814,0.35068151425020583
0.1692375228449691,0.6096009218988611,-0.4329583724599233,0.30578696049095927
0.29144554085421764,0.5752254197500835,-0.5110011588151725,0.3104550960433749
0.17357491072730646,0.697237680054508,-0.5225159156695927,0.26550398265206954
0.23385665847318657,0.6199083078051839,-0.5872359881969156,0.31082980467756516
0.060752274337631265,0.6878072944566934,-0.479366571878846,0.2765086875609515
0.05886387523308035,0.5886497486453639,-0.4486048105145842,0.33397777338947293
0.35847717141261753,0.599247883087873,-0.3072753072866137,0.2503098577926581
0.4061469888573286,0.5124273009122147,-0.34531786327950825,0.2804035726463691
0.3155901441924382,0.496457616455684,-0.3565069409264632,0.32160344203845886
0.36019729934805106,0.6276159435924488,-0.3624792134500083,0.24234092085721076
0.30148885241703827,0.5440955956724922,-0.2839250370984896,0.2918183547695183
0.35702229716193556,0.5072305821827131,-0.24439959523698618,0.2884899704011808
0.3629192397379198,0.5435618083959635,-0.42897588018631344,0.29209606745820343
0.24071122172867124,0.5779373105447411,-0.35093309383106414,0.2978851584374976
0.24411644530873605,0.528121227809804,-0.43853221955532223,0.33886029901377496
1.1167297216960377,0.1742736716412986,-0.5570300639278823,0.09631128073707898
1.0407757303021414,0.12670686931977193,-0.4979656068470251,0.11390319532458087
0.9739471720082127,0.19021419327778952,-0.5764643015883247,0.1366394721785596
1.0705973702674554,0.18645574907664902,-0.6471923105838541,0.1120578380883421
0.6570046208654619,-0.5239753980487571,0.8204725460132221,0.22515491893602932
0.5829091763666671,-0.505187780673785,0.884174752396125,0.27217518684217884
0.670338691902689,-0.41365905415369403,0.855359890349071,0.2598105990549796
0.5583749827929795,-0.46619366739007273,0.7749321631730931,0.29244445012476095
0.5883559326740337,-0.39473235552336994,0.7134404311565052,0.2980706955988452
0.6702009235100772,-0.4278778469024042,0.7703356760539378,0.24810879234291444
0.557673978940972,-0.3210869453454536,0.8025501484089272,0.35586197454166296
0.5546142874704343,-0.3763663223449479,0.8816347606661435,0.34411151017227826
0.5015166441184832,-0.4783746526776038,0.8869754075792506,0.3275952879087128
0.4673694871808252,-0.43018245906947894,0.8164040523879713,0.3638304883224201
0.4283109592846609,-0.582368125707699,0.9829727228956503,0.3088609572246075
0.3842160814378525,-0.5983531961201228,1.0595449693905596,0.3142527945540851
0.5097034915328447,-0.6091812537038802,0.9801720677125246,0.25913940267590213
0.32448600700466723,-0.6219073374334503,0.9766850078737069,0.3247381854356739
0.483223219662288,-0.6617631092239231,0.9248971619766341,0.2430015904456618
0.6550585425685926,-0.6155513668525123,0.8744402295003635,0.19632741094916575
0.4995705658216141,-0.5699506214813589,0.940943091066392,0.28350536007015276
0.6500443153790065,-0.6972464075574631,0.8373228315283688,0.1691397011651086
0.5564289044961104,-0.5577696361938278,0.8288998466602346,0.257623026329644
0.7926871900757502,-0.5647414091452125,0.5670122387916714,0.14298694638853912
0.8539208098985605,-0.5918225492857445,0.6575484772803765,0.12651833056714015
0.7637033356370573,-0.5152405575054999,0.6795127553285579,0.17313203268691876
0.7453798070469397,-0.6409190885962642,0.5932863217223333,0.14103897884382677
0.750507032992442,-0.611338108651853,0.729649625287842,0.15657599821703777
0.7454928058028559,-0.6930331493568037,0.6925322273158474,0.13563280234628325
0.6518773949199596,-0.5535563779931685,0.6841092424477132,0.2058585942227032
0.6818583448010139,-0.4820950661264657,0.6226175104311252,0.2105600189278241
0.6722044027522547,-0.7028310143666551,0.7542044167969244,0.15638616409572048
0.5988030009457375,-0.6605148186159668,0.7166307006844872,0.19018719218369626
0.6772186299418408,-0.6211359736617043,0.791321814768919,0.18217316417740623
0.6720914039963386,-0.6507169536061156,0.6549585112034103,0.16484742036854413
0.5785889918693585,-0.5633542430030197,0.7457814319287902,0.2383010675114438
0.5766429135724893,-0.6549302118067749,0.7997491154159316,0.20600856839588486
0.9047103746193019,-0.6072111977997323,0.5305900456454464,0.10465264772026313
0.8574029915904915,-0.683388877250784,0.5568641285761085,0.10416016998820757
1.0229763854845095,-0.5885804791868263,0.535423750410822,0.08538691264724772
0.6208084102820678,-0.7417966401755997,0.7172932540095791,0.15609188818912348
0.6942098120885851,-0.7841128359262879,0.7548669701220163,0.12968477742631165
0.6428138196183981,-0.8230784617352325,0.717955807334671,0.1283594333927092
0.6940968133326689,-0.7319987751657484,0.6556210645285021,0.13639285191817166
-0.07432384848501598,0.08024052608009506,0.5744283287636425,0.6015103598305752
-0.044845624666173665,0.16235469060187036,0.605971068067283,0.5955880800804801
-0.16152519448015507,0.15248033039975573,0.6901553689330246,0.5987251195029983
-0.09934355936133152,0.02377079179375203,0.6549642715835725,0.6235320815177731
-0.06986533554248921,0.1058849563155273,0.686507010887213,0.6264385951678835
-0.1865449053564706,0.09601059611341269,0.7706913117529547,0.6220534513586903
-0.12436327023764707,-0.032698942492591004,0.7355002144035027,0.6378993065504589
-0.10037362590915315,0.027369330599769707,0.8675981044563195,0.6707977336628335
-0.04183972667793472,0.10643683459494871,0.8139452715087574,0.6582074274217935
-0.003225187481138887,0.014908098765980805,0.7981813448403066,0.6662780463982855
-0.19752783340635463,-0.055069763944486504,0.8513790628628396,0.6403780393236742
0.02179452339517666,0.07137783305232384,0.7176454020203764,0.6430982975652565
-0.06218163511882351,-0.11305547781449497,0.8394561137699508,0.6603556321460057
-0.03270341129998121,-0.07325019116630695,0.7492452309471787,0.6499751032956774
-0.007683700423665661,-0.016780456879963903,0.6687092881272485,0.6357447736602696
-0.23546977468598954,-0.03814188697592078,0.7171516633840047,0.598738349426161
-0.346576279134332,-0.04358483145925055,0.6988031123645068,0.5403610888379062
-0.30863433785469707,-0.06051270842781628,0.8330305118433415,0.5875924781285262
-0.2976514098048131,0.09056765163008292,0.7523427607334567,0.5730048555560913
-0.41913147767732967,0.007733474158442356,0.7524880169044522,0.5093589440710092
-0.210450063809674,0.018327847310422255,0.6366157205640747,0.5895005022764762
-0.7871364546965723,0.17034150140399526,0.7524840352664925,0.24048527476101192
-0.7011671639818479,0.22256058857612243,0.7584511947069389,0.2853443499944278
-0.8041083927098673,0.17836404407834572,0.8579301909962234,0.2373880948370926
-0.706024909103264,0.09982615233410075,0.786950176864578,0.3041716352760851
-0.7222112554715983,0.2013206850204318,0.9098606118575526,0.2879761180440278
-0.8352394975690575,0.11012728878552284,0.8381446047943463,0.22504414643523205
-0.6322560897429257,0.1663073224653769,0.7744501641249925,0.344692014393098
-0.7009729335309608,0.10811019931621366,0.8957634464847254,0.31628179756521485
-0.5988557926617957,0.07943896605511801,0.7965615491544878,0.38446493463895437
-0.6567525305355478,0.04337525817452476,0.8472094105727977,0.35018444544508537
-0.802552918501802,0.008221100225519218,0.8866885934576012,0.2521300605923494
-0.737501684020859,-0.16676790376612474,0.9121938483214276,0.28352369662564963
-0.7178813497516346,-0.19233883079619307,1.0142309255766335,0.2933830976886124
-0.6979147304435295,-0.054789662675807996,1.0357860230975526,0.32450429001115455
-0.8182913059605995,-0.12507592782459354,0.949310429186026,0.2381524224699145
-0.6724909179943453,-0.08992176987558799,0.9098312463012227,0.3397522170481278
-0.7217632965620615,-0.033470875716012,0.8495720125930029,0.30307455855591386
-0.6257640674217942,-0.14052739017087126,0.9759507001777572,0.3710863401711452
-0.6223265156080475,-0.2810262870696273,0.965408113150884,0.3387509654802354
-0.6602937655452289,-0.24946802244794436,1.0408380579913619,0.3198100904370914
-0.6799140998144533,-0.223897095417876,0.9388009807361559,0.3133276935638203
-0.6832216393281659,-0.31996988614973104,1.0047269654947684,0.2857247160029357
-0.7408092235345717,-0.26284069449797975,0.9781198330800402,0.26464588980443055
-0.5681764832153885,-0.19765658182262255,1.0025578325924853,0.40293840418047433
-0.5453927779954466,-0.25506423221025587,1.091994959399057,0.3973591779347306
-0.5120145680902861,-0.3050076233519596,0.9532180123197311,0.40621317182410105
0.5819780535294842,-0.8208484223298049,0.7750415124326384,0.14458490735292787
0.6693824107038228,-0.918106392069373,0.7888648213202565,0.10797215748953748
0.5599726441931537,-0.7395666007701721,0.7743789591075465,0.1770933949211582
0.24003725091099637,-0.6977718938207377,1.0169179050593034,0.29748479524335364
0.3599787192130364,-0.7343100011750305,0.9162830044480492,0.24370448008044135
0.30799382530073804,-0.7944393888997978,0.8656392150902064,0.22130809848515928
0.27552996311936556,-0.8101745575623179,0.956515901633646,0.22145496789739702
0.2725011130923689,-0.6820367251582176,0.926041218515864,0.2995011993403767
0.414568056370654,-0.8065288859120876,0.8488832163104062,0.19121843031013208
0.41346488035622736,-0.8790970341041026,0.9456262019473,0.16496821447641155
0.03676593970352923,-0.7328502497576325,1.0775885545581714,0.2959525537969257
-0.016038793626045208,-0.6748529641883569,1.0592851663630036,0.34249571037818455
0.15710477151044455,-0.7435661138570169,0.8808227695926852,0.27948075041375253
0.23254929840559133,-0.7690027513784073,0.8732309923414459,0.2508291831257756
0.19705658619722216,-0.6566000876368272,0.9336329957671033,0.33569494772699987
0.2000854362242188,-0.7847379200409275,0.9641076788848852,0.2494206199541659
0.0625135921291771,-0.7899443564490839,0.9520427276691619,0.2605552387958764
0.1313571190847967,-0.6864720071655656,1.0063685964816949,0.32630946408536476
0.33667197909647,-0.4833762861668259,0.8253632275860403,0.39969813939674564
0.37081913603412797,-0.5315684797749507,0.8959345827773196,0.36196386644164413
0.29697996662426907,-0.5725813215847666,0.7928505135692311,0.35354567968842693
0.4276774747086242,-0.5193874944874196,0.7838913383711621,0.331837572272929
0.2669941837541344,-0.5711076915007021,0.8896468677553763,0.3749066127911182
0.21734668233062068,-0.4588104540479561,0.8231603873532105,0.4602960971018647
0.22704236906735684,-0.6580737177208917,0.8368366415809582,0.32103269217941555
0.30248689596250355,-0.6835103552422822,0.8292448643297188,0.28441490151777876
0.35447178987480193,-0.6233809675175149,0.8798886536875615,0.3092738857410859
0.42573139641175517,-0.6109634632911748,0.8378590218583035,0.28694518481972575
0.1774467998802975,-0.7224679343818275,0.7785933447096678,0.2819798527658818
0.25289132677544424,-0.747904571903218,0.7710015674584283,0.251814315354551
0.1977888282501504,-0.7013697549066382,0.6763639198266502,0.2797878089648661
0.24738439743720977,-0.6369755382457024,0.7346072166979406,0.31814456524618556
-0.5632597489724188,-0.07781057712674011,0.8589146083690904,0.41926154237613256
-0.519039345977006,-0.142545518268429,0.8103605724571632,0.4355832881164712
-0.5165328983998677,-0.12841619742202343,0.9250340622456249,0.45440843130405273
-0.6282705149989324,-0.1546567110172769,0.8612772103892954,0.35966964716684474
-0.4328078125556689,-0.09306517486383978,0.754581842410835,0.4942246607384283
-0.5053630110986665,-0.04174686924614687,0.8082667469507804,0.45848578719566613
-0.3948658712760341,-0.1099930518324055,0.8888092418896699,0.5391202012528896
-0.5706829307925267,-0.21178590266902816,0.8878843428040236,0.391445481018865
-0.4603709832747654,-0.23576723895136045,0.8756942419728707,0.4605468401792737
-0.5439143170040115,-0.09850811934716955,0.736233291391337,0.4128364918357402
-0.5302379821256721,0.0022905296751125825,0.7341394658849542,0.428727982324456
-0.5687892880310169,-0.0544707204259101,0.6621060103255108,0.38610554640748984
-0.5881347199994243,-0.03377317820548066,0.7847873273032644,0.3938297882010422
-0.4576827835826745,-0.04902777594258033,0.6804545613450088,0.4672150829358975
-0.653145486025938,-0.11061931209601743,0.787149929323469,0.34000068250280946
-0.6374070985671405,0.022677715954095325,0.7245280935950443,0.3493042133302608
-0.20243866810690328,-0.32567778076364073,0.829045277072922,0.5470019866000501
-0.2707039347134366,-0.2672412381524722,0.7959863089031911,0.5431661818651908
-0.2638585800624007,-0.2905381705540313,0.9317469542052096,0.5563722605529147
-0.1353519673567183,-0.23032662564443554,0.869699161019795,0.6180526172815844
-0.27069816564424937,-0.1723409117744271,0.8816221101126839,0.5929679442705932
-0.30864010692388427,-0.15541303480586138,0.747394710633849,0.553325476791991
-0.19753360247554186,-0.1499700903225316,0.7657432616533468,0.6059380071674191
-0.33620327764298075,-0.29811509889338206,0.8685071101958847,0.5093037491718538
-0.3948716403452213,-0.2048933782104506,0.8031734406801772,0.5017401544236957
-0.4506350935290866,-0.1852382429333492,0.7427128998271098,0.4610403194420467
-0.3644035601077496,-0.13575789952876,0.6869341697807816,0.5143922564682506
-0.3822308410811672,-0.22793096759826942,0.6750652271970564,0.47628659191762146
-0.47551006455609207,-0.14120084401208977,0.6685856187612835,0.4403673690673381
-0.32646738789730195,-0.2475861028753708,0.7355257680501237,0.5119627342451215
0.11453443681589974,-0.567922634074605,0.9269538530189957,0.4177496263897268
0.14452021968603443,-0.5693962641586695,0.8301574988328505,0.4013386430227729
-0.00793952725220022,-0.5662112067325726,0.8674644840964699,0.4224606822571052
0.064886935392386,-0.4556253966218592,0.8604673726168299,0.5004095364711074
0.0488349697034743,-0.5977945536033434,0.9996894537335871,0.4040525354740426
-0.003969763626100139,-0.5397972680340679,0.9813860655384192,0.4523827313607023
-0.020008557252145287,-0.7012669028868617,0.9453635849210544,0.3244075253342403
-0.01922341547631249,-0.45539535119795893,0.937083548701214,0.5134470332247163
-0.07105646437628507,-0.4751627650536909,0.8647843646695612,0.48666657221853865
-0.09922552771922663,-0.508600294459737,0.9443700866186476,0.46695522829778396
0.07458262212912217,-0.6548886602947948,0.8741436268445776,0.3513932554085049
0.0949246504989751,-0.6337904808196053,0.7719142019615601,0.3536116864018686
-0.434835228078471,-0.3883528230320949,1.1441671961762279,0.40455557445501134
-0.39336562694557164,-0.3808322292394547,1.0616800812379414,0.4451604400234498
-0.38828384167595736,-0.4828468982611563,1.1181498480038266,0.3795787664973846
-0.6139895219810944,-0.3328695566747902,1.0860602829002473,0.3214740930168019
-0.576022272043913,-0.3644278212964731,1.0106303380597697,0.3395289531521956
-0.4657103245261517,-0.38840915757880545,0.9984402372286165,0.39940153795834693
0.34028302727500137,-0.8845081205693843,0.8607087197834926,0.17257927420662914
-0.20126010225055488,-0.4794654784940144,0.8214503612957798,0.451110909415525
-0.22942916559349646,-0.5129030079000605,0.9010360832448661,0.4292718439479016
-0.2683468030007399,-0.5748166336132196,0.7807964773489064,0.3594658477255878
-0.13814316512647007,-0.5705139201728961,0.8241304807226882,0.40095160156231474
-0.2695253688570882,-0.4210289358828459,0.7883913931260488,0.460110059580095
-0.33502471178663235,-0.4519027966237557,0.8609121944187423,0.424266538991683
-0.14262826624877556,-0.6480391683260107,1.0718880545705651,0.35077562415071833
-0.20688157260161677,-0.5981521117310176,1.0649380427022799,0.3759122680644822
-0.08345674516554864,-0.5959115558993023,1.022368299672965,0.40267104960065997
-0.08742650879164873,-0.6223254945978072,0.9084467182310159,0.37790949714042993
-0.17871250925867516,-0.5647145823249714,0.9853523207531936,0.4106001505032274
-0.21763014666591857,-0.6266282080381306,0.865112714857234,0.34778259029495123
-0.2576146248682675,-0.6207871757281109,0.9760348550163351,0.3469664699427119
-0.2694136437958454,-0.5070619755900408,1.011958223403967,0.4254042466841767
-0.30266449240840126,-0.43848483597438537,1.0350741785871682,0.45802323414394364
-0.37500918998898136,-0.4460617643137361,0.9718343345778433,0.4174471619332739
-0.30833128120308884,-0.5689756013032,0.8917186175080076,0.36219017151778266
0.06091717176628593,-0.482039335320364,0.7465457911748805,0.46311235282752267
0.1789485691952775,-0.5273103284525652,0.7696981523720557,0.41555068770056736
0.026488822257042858,-0.5241252710264683,0.8070051376356753,0.4453400967547086
0.12935300000821817,-0.591704545113501,0.7114548555007654,0.3701565323391571
0.09931528490162908,-0.4135394609157549,0.8000080261560353,0.5143720444909495
-0.03662811486704199,-0.4330768293475866,0.8043250182087667,0.5089832917845458
0.7499205268912732,0.34301365530980893,0.10547404020504354,0.17458407365399803
0.8061218233046217,0.3642139577728321,0.05413515881679727,0.14887862738942156
0.6832722162139346,0.35819884880195746,0.020140903575696333,0.19713373822776312
0.7186225679252272,0.4341419542386857,0.10493597538837263,0.1680400798703994
0.7571486884829295,0.41737070398334475,0.0111995580937882,0.15642645161045593
0.6227889879310831,0.3854696413764942,0.16368464222432738,0.2208432856924214
0.5446496475975661,0.42536443158372034,0.09671646229915301,0.23908224986347557
0.6254375078462686,0.4819243496558134,-0.006282982447706018,0.18873711363771473
0.813246716305804,0.3413434853437632,-0.052641250038698476,0.14996657762621868
0.6972545256591125,0.4124204571415339,-0.11495627902630143,0.18135693296321387
0.7726357533039243,0.2672497911163253,-0.24949786680962968,0.18444264702293373
0.7419362942041074,0.3669459282987178,-0.24977566421896447,0.17984178884188157
0.8579284848507989,0.29586895650094713,-0.1874606352313615,0.14383696471659002
0.8356294311243271,0.35679318102371055,-0.30429814183288195,0.14942348709885422
0.8799899068880764,0.21647571997239873,-0.30851850865747804,0.15058340263638706
0.8131613485941478,0.2799830439304163,-0.3870172033987776,0.17550781005480534
0.7279539847589296,0.31272431995914135,-0.11467848161696667,0.18934825572068828
0.5280209847144368,0.46509388024576,-0.24154408608776734,0.2412857903529509
0.6352874855054724,0.4342164203019425,-0.19950642408564034,0.2042358216244595
0.5646950832228129,0.5449906509684839,-0.18670652348788971,0.19610576217195727
0.5593381359066546,0.4017907751227746,-0.14895938654298146,0.24299722581919914
0.6213051760602946,0.37999481196236606,-0.06440924148364256,0.2190486258078636
0.6659869446052895,0.33452028311954995,-0.19922862667630553,0.2162805823985367
0.5634704676926287,0.5037203128162219,-0.09083312750704492,0.20606440239359788
0.47889629301904374,0.45989716151625853,-0.14062581804524535,0.2557882566390421
0.6819884175691883,-0.2584643171840336,0.61773457880288,0.27183331546315864
0.7456399525832885,-0.19365759071140018,0.5835204584658428,0.24225566286477032
0.7440345304882984,-0.16655041671677767,0.6838024507768886,0.25931758987379694
0.7638334084052317,-0.29160980856306795,0.6746298237003127,0.22546813162100637
0.8341226968890683,-0.17602281896439564,0.6113497704669246,0.20020509404617845
0.7539455244472734,-0.08990637850013333,0.6108110157976394,0.2524983118392728
0.6543661553066644,-0.12953953000662313,0.6277596837980857,0.3141359659341375
0.6820776673543409,-0.06434418404026139,0.5496669958021051,0.29035958748562685
0.6079335116740167,-0.15436006022723522,0.5483801556067407,0.3278955242150853
0.5442819766599163,-0.2191667866998687,0.582594275943778,0.36103835155585007
0.8418506039584275,-0.0849919489711071,0.5344085888022314,0.19587070562293668
0.7533678596526477,-0.10262672071811164,0.5065792768011494,0.23869573848520378
0.7610957667220069,-0.011595850724823109,0.4296380951364562,0.2292955198431447
0.8900810166521939,-0.15519266036328036,0.5411046933702066,0.16947844953485275
0.897808923721553,-0.06416179036999183,0.4641635117055133,0.16431299782664036
0.7616734315166326,0.0011244914931552018,0.5338698341329461,0.2415138033611965
0.7715844254756076,0.07776852970979954,0.4608783991536967,0.224805440999793
0.9121398924422639,0.030595040627565184,0.47112853556884327,0.15961969824868236
0.6898055744237,0.026686685953027155,0.47272581413741177,0.2757566797102662
0.836407471629784,0.08475666539516744,0.4035939275382958,0.18586272348822971
0.9442313137983441,-0.058836662153530145,0.2734421982034903,0.1337665063963975
0.8914204534096621,0.028705469939691648,0.2676729818011387,0.1537721454996854
0.9036761513186204,-0.08816092408052364,0.34346265713454477,0.15193898881790668
0.9076976639280907,0.04647412871731717,0.36050620853734017,0.15274913122750228
0.8323859590203135,-0.04987838740267337,0.3865503761355004,0.18758898033640767
0.8246580519509544,-0.1409092573959619,0.4634915578001938,0.19355142030182837
0.9690991160198599,-0.10244432704784208,0.4210757927045576,0.13242011047702237
0.9834300847405706,-0.007687496050285086,0.42804081656788756,0.12976777696254774
1.0250574357829858,-0.08161416844672681,0.3508307156078395,0.11150390730457461
0.8201302611113552,0.06698800661754192,0.3107607008020944,0.1864118036266268
0.8751123423824787,-0.025019169686392548,0.2005024599339461,0.15685648014671247
0.7654382084868897,-0.020525939146248465,0.19758318059545643,0.20581544945023858
0.834557179902755,-0.05434343161338605,0.27052291886500063,0.17732506189977285
0.8223014819937967,0.06252296240682924,0.19473324353159452,0.1780915780697637
0.7632669876044483,-0.016060894935535787,0.3136106378659563,0.21591686252727524
0.6595096750576478,-0.35215957619226673,0.5788519009657596,0.255391166959738
0.7006824675602077,-0.3810481087278663,0.5057551027916019,0.2179262571909684
0.7231612100717482,-0.28735284971963326,0.5446377806287224,0.23315195836497637
